01/31/2015_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.000000
  38.2553046596980         72.3529150576010         100.227561136035         12.5141233027864         29.6670111547563         57.6051159608545         143.563109590706         71.8350258410432         7.05559069042949         15.7065977405253
  9.21979024983722         1.13042088600439        -5.12749655928160        -3.20882407086693         1.21213233577946        0.377283344822740        0.168913111837171         2.01740732096669         9.69485712391745         21.5124693032258
  39.8950722087617         68.6113188370712         99.7364558736804        -53.2164056395779        -24.3271195331507         1.58672402749044         4.34770421015458        -5.64138355081029        -1.48135168146239       -0.789258320450494
  1.19852364094609        -11.0732927485488        -19.3560680691080        -9.32582538323249         10.8114669239455         22.5904360021887         10.0711082541703         9.51512566349514         10.1735569674663         3.52310350632436
-0.196062497656660       -5.766780846930310E-002    1.14537387752693        -21.3358580693660        -25.6450835040440        -12.9671155799845         3.55044695572701         623.614823282803         76.3266933103843         20.4202364102682
  18.0334885150356         12.6151052265901       -0.400313998345508       -0.355909448018990         1.22520089644676         1.19298296488905        -13.4402479711065        -12.7340815174885        -4.87281809284731         7.11637267563216
  26.0002826840170         46.3883696455719         72.6242765615965         108.658732165134         119.191122767839         59.1357193158659         0.00000000000000         12.1365810613075         0.00000000000000         9.70936377284831
  6.42134828599221        -1.87200952297209         1.18712746404220        -1.98117338329638       -0.497742388333547        -1.92296162911409         4.98870776446996         36.1034114606851         80.8003626610794         137.824715351405
  145.990739961204         17.2289189968821         34.0243967526738         57.6663908284439         144.548723221275         201.733192972184         296.030856371655         108.518756257051         167.501165001067         211.208853646439
  1.63797365592659         10.1476379320392         22.5753438607165         35.5865945893455         58.3807259975299         78.5554784606376         155.375482818802         281.097610135359       -0.339363837916588         0.00000000000000
 -5.69643967937067         0.00000000000000         0.00000000000000         0.00000000000000         0.00000000000000         1.14423997178131         1.14423997178129         0.00000000000000         0.00000000000000         0.00000000000000
  1.14423996209728         0.00000000000000         0.00000000000000         0.00000000000000        0.616841604848426        0.516606360003818         4.96401948606408         0.00000000000000         0.00000000000000         0.00000000000000
 0.385394343318601         0.00000000000000        0.328383071638839         2.51930616561174         11.0696175888835         21.3227192926614         33.7555997968021         49.6525767866793         77.2261745916700         134.128318048147
  182.158794169209         1.64310810949508       -0.692418904990935         13.4779948956297         8.77706177856456         8.67834059835809         3.93883268185787        -3.57721947304691        -4.45513580480889         6.94520450634337
  20.5864039655223         30.4574852529931         44.7353964870791         58.8496137725439         120.368686413060         154.911912117639        -8.30732506641282        -17.6157000000000         4.17691838712986         17.5939602309969
  27.2361185709763         40.8120312851150         50.6137151340748         14.0928114583574         10.7288361555895        -2.43941720578516        -11.4104000000000        -11.1589000000000        -2.44399639856623         11.0230774643518
  24.7709913128971         42.4598120710012         63.9846686394890         4.11310000000000         9.17240000000000         37.6757000000000         67.2761000000000         123.047096453176         18.6144029149667         21.1595895441370
  22.4683911312332         14.7653150501211         3.34550000000000         9.03067284793283         18.7884987050718         30.4018552618183         41.2669171698453         76.2022750228500         91.3587000000000         420.000000000000
  34.0754140987683         30.8802563578826         32.2272051855797         37.7494730429459         40.2620629173716         36.5225875281169         44.5491512044019         40.7601328198349         66.1502711168188         49.9093679811973
  94.9198000000000         67.0461000000000         73.6780907405889         68.9844867783304         54.1963280624234         44.3372215149595         40.1016948495384         51.3246602285589         75.0622598254107         95.4671975238275
  163.870470267950         242.043645808779         237.547795195952         54.9699625700235         71.3738735763527         87.6328312674991         118.500439521647         158.354991211597         171.635341279170         174.773522923628
  74.7893216820704         72.8598440970744         65.4931221456402         61.0820411934753         65.9239962419008         80.5970117204331         96.6491988235641         125.186426185591         146.686247068126         155.342372622657
  151.250116718901         101.702846682070         125.859923689232         139.376518494670         142.233029698421         142.732140694566         79.2863518845078         80.4844120781753         76.1480384943755         71.7875473063747
  76.4128444871737         91.1040613444544         106.623387091394         125.367513163123         134.610048243071         137.491145060142         140.027324963908         85.4038620761062         85.3304055443104         84.0007684911015
  80.8764820494454         86.2793625747033         99.1234930255308         112.551587377019         125.427548827589         133.784384753239         138.024388517066         140.259396643025         94.9873432844625         91.9385369574586
  91.3666527571841         87.9542537702230         93.1887405772339         103.802185962149         116.767764081677         126.774780200005         134.300663243576         139.115459954389         141.217109924301         100.158516920659
  103.667802478462         100.138130346611         95.7866136082143         95.3174799574310         97.5248755242785         107.962389174860         120.860285211248         128.387153796815         136.501316873701         142.283781351867
  141.726638726164         106.637674571156         101.957892046142         104.459582692196         108.079562064497         116.223639612621         124.881920922232         131.273999470091         136.420740390535         141.320244735263
  143.165173092040         111.790884919444         113.653503957225         114.376567224070         120.860400514699         128.373625625831         133.521627142346         138.802787998759         142.506885114491         145.831841684235
  111.821053150231         119.896906032098         123.728775560687         123.715529155290         121.298517354297         119.819476144970         125.768065511994         131.090864883051         136.679293673360         141.230467691370
  147.896234451643         147.214193011164         122.481628267452         127.175295048040         132.419816469951         133.558350586402         132.187652452404         128.725109260955         128.965066148628         128.490398563860
  133.403040902724         138.810627381728         144.277611088361         149.735686237509         147.556357084904         133.166826471911         136.028502466419         141.685260632776         145.349815241571         146.874072427890
  147.982062601045         133.218340504488         136.719097499193         141.078347514096         145.696347123482         150.017203435950         149.993248995195         148.627778557479         132.887112616223         133.739939620492
  135.053686970894         138.911216136450         142.365733396198         145.616965735823         147.942572067623         150.468163958101         153.227715644518         129.735949355326         138.028476490785         139.803092243722
  140.184999505136         139.105455721469         134.137542217488         134.380426680426         137.652410991577         138.485230124595         137.309477053442         136.326543135893         133.795051417172         134.203842794513
  134.794199939216         136.121866325235         138.541119514000         140.051942998347         143.181664029098         146.801052620240         150.721099686476         154.546731977114         157.438151963928         133.186704824580
  135.907368245960         136.337159504485         137.160762326119         133.891745038189         134.746796131757         135.492308535344         138.826872323042         142.996050663192         148.499078071319         153.180041350504
  158.119417633946         161.967148667542         134.718238736659         132.312167611068         134.743069811740         134.552110790050         134.045267477456         134.194261654493         134.660026304820         135.744832837847
  138.679838951300         145.586117950368         151.687350734622         160.601839327501         165.671349119798         166.962753199434         136.013226312546         140.071133199361         148.349070330984         160.331564243093
  168.856011167794         173.489482545503         174.871719601587         137.595847213284         140.166593433747         134.661625367002         136.139354291048         135.189589006411         135.415587880207         136.487871913662
  139.415414686242         150.401289100442         163.734178321238         175.055352841428         180.253058080199         182.874291063442         139.892252319268         137.623178868273         135.031304655661         135.088757952555
  136.354594046082         139.552383777957         150.423087595707         166.116642868801         178.801985227617         193.219651006773         193.405376529644         147.079236932588         148.257114904029         143.992083929580
  138.606045146138         135.160033417373         134.411588943082         134.383709084020         135.066687673418         139.962105111149         150.214356852372         165.636862400958         182.835081256691         206.014817100301
  208.148936347371         149.160508358127         142.625521604973         141.421767684161         138.987111786567         134.004599869008         131.251591164610         132.463412262356         133.101869095124         138.064637884854
  136.449796265737         136.707166982063         135.375816642436         139.033056916993         132.870716050893         132.470830248623         131.233895715233         130.687352294837         129.217818894641         128.456070700476
  128.535221984335         130.162556049502         129.754803504461         135.028183618791         145.884710199584         164.157481171363         186.720358735981         209.545532344262         221.402139614085         220.393245948485
  132.689710613356         128.010489336854         125.565308447715         124.935032075411         125.875556241320         126.217294912289         131.708343000659         124.557746826142         122.359685419701         121.422665291733
  121.524289518404         122.184393322312         125.819064542966         130.258535413680         137.691504647695         145.791465673214         164.665679153916         196.998230322651         212.318074567278         231.274587269492
  236.138777945290         124.793492426129         121.928499235573         119.438118444831         117.918065106256         117.991690140053         120.367237505343         123.549979604341         129.311824690506         134.875335047126
  145.675051674963         169.402674318884         199.219011319303         214.656423683161         234.715537523437         257.626167134931         270.276409831194         123.921320923351         118.470050010672         116.140167989049
  114.650669482437         114.503051520012         116.368052551675         123.142247093694         128.601906004318         133.184967096482         144.226410679762         161.993923898020         181.304518137736         204.731865244615
  219.301599120402         239.871579050020         265.475222282620         289.334056150547         307.704837219617         117.058169356280         115.381800568534         113.157822437205         111.708228640682         111.603874073742
  113.070405543596         120.681588979126         126.473343399133         114.705221866662         112.202148873639         111.295106700059         110.063775332316         110.679151908125         112.785602947280         119.940565149182
  128.561122797650         110.440209800124         109.101082476703         108.708486871876         107.743008535366         110.662756187126         115.081492956517         122.130622973593         133.015896840863         106.704035461269
  106.148136071635         106.613499105156         107.230183010978         105.028427887463         117.092713791970         123.788280153269         135.796318251533         161.009737518368         181.994207116783         206.338250409297
  219.359832835486         238.641608776831         256.747726620917         282.291139759460         289.127211005301         103.957698787852         104.975958789345         107.398937269527         109.760802760800         114.271859784189
  118.361226176455         127.474179625963         145.836517510255         166.754612630042         184.614210203408         207.885801642786         224.918548746133         101.473503966384         105.344338661181         110.334932918302
  116.600860187893         118.663145878737         123.898641889124         134.140715185842         150.327145544511         168.763415640032         186.575876159661         209.763986249918         229.358822314382         248.871401613771
  276.801893530953         288.526665830832         102.377921161790         91.4514387073494         87.5023138966321         93.4553297956894         96.9661517035285         109.699452419351         115.763289290679         121.857741113231
  129.469167439263         131.698787369225         154.201989686337         174.582633819402         201.626204472264         214.507277598284         20114.0000000000         101.533563470545         107.213933351564         114.386317398834
  124.449968645808         132.952946084847         136.039590839363         145.737399307459         143.606787088253         160.496106035397         183.192349178551         201.466880387445         213.629712347537         228.325848041346
  243.332196668570         255.048848858892         282.970059309578         288.238317056671         100.998114270770         100.913874646563         108.110231505377         117.679882894948         127.564242494441         136.691439225146
  139.435946187123         156.895518522179         173.579418383935         194.285362223521         212.708624222632         225.165077501689         238.256559087495         252.102361372910         265.526191520306         282.684317981860
  288.996390312517         112.954724844950         116.534763637670         125.752836949642         137.775455014545         145.256770593041         162.794618719843         181.905834694587         199.664874344130         209.969485981865
  129.126089498975         132.762316963454         136.232712951161         152.426922759393         165.019632610807         180.282740442323         169.897827429309         190.136355063839         194.041401076840         209.457119845149
  209.867888896392         226.377407319693         223.431355067717         223.335122893374         243.207683279190         253.818094316313         269.823606430900         294.176358366642         238.287535803848         248.867155204945
  260.221884969987         273.650063527877         287.126408650895         258.338244471924         270.297001346540         274.564499800340         240.905388910139         251.702488304304         242.856726226779         262.878784498760
  274.921284943438         273.903391357416         278.752517092286         256.229041337266         271.136461636235         280.943385041841         283.993127008413         285.414829826593         243.210152253211         259.856910224316
  273.389308918860         281.363320848523         283.327045266098         283.967835416348         208.409280036602         227.901382284849         244.049878613016         259.618168171384         273.846014669629         281.431563840311
  286.045189185881         287.514482176539         141.355102588547         148.771188781717         156.225876234231         165.646793282917         176.497770606773         190.412566733698         207.383326363895         225.966622015450
  238.186876903590         248.634508687577         259.645004208804         152.599526207118         159.172822353592         169.135550408356         180.802682495132         190.687498086045         207.136939318160         238.077808910904
  248.412806162504         262.554756020565         273.333512919626         286.382640650002         289.319031107608         289.417775697448         288.666954727748         194.818280667192         206.792449602495         217.342558023753
  225.806040609572         235.305780449925         246.019388257940         257.183844237847         269.868710697121         277.356378118388         282.243464105585         284.714183759385         273.288322317760         279.325569098811
  279.574556501184         156.036854169495         156.729095595777         161.747923983272         167.741480463092         180.358371030574         194.974705734026         207.696819766611         217.235250823409         224.691403525082
  234.831293495553         245.269660438348         254.646905739657         264.034130487462         271.102715291608         269.012774091511         274.125385520294         237.684401598262         250.072066339067         257.739222049291
  255.635402470705         253.375891667533         266.708829751909         266.433767195937         160.808612745580         166.884113221724         174.788985732785         187.277881135103         203.657301501699         225.031982604048
  237.604308880253         245.186335701442         245.028977835447         245.179918982913         258.737012792074         259.346207156812         159.333495034546         160.270259019000         166.400763692078         211.186123663435
  226.157333204043         232.291589077653         237.328353557946         153.316409250114         158.637583973130         164.973744012396         173.765864051530         180.964441141350         186.056417116792         196.190179562882
  204.138220575154         210.997427717581         222.337752572962         232.931646332314         238.091933850817         244.287833517758         244.346202851646         48.0364439195438         63.2416496764151         79.7921711088230
  87.2445095943786         96.2881564226164         107.524587558891         130.090489432294         152.316805613882         160.243152651685         167.240634606989         172.760194449659         179.178431944055         181.900464954862
  185.755662968554         195.601307077482         207.393802556459         219.386757269224         225.593401751951         233.771675320511         239.556006050864         110.383010214924         122.117231247613         136.059303576864
  147.343868784539         156.014356425319         162.242804834673         165.682934470337         169.956089170313         172.285830127252         178.045035348145         189.732436293682         199.388933217593         210.522391473126
  217.940317904650         227.413116945985         227.893091524343         142.090778517979         138.564303520853         144.251417702670         153.021622538346         156.856326983293         160.974170290336         163.430389047333
  166.335539412900         165.932949168515         148.054190140553         150.198289839379         157.985587000358         160.341401627391         161.580430239517         162.685952620831         162.551877855326         171.748273280858
  183.969896902775         194.534692169055         203.768760143032         215.035296181740         222.367528110155         226.174108415305         166.123634967710         166.967242071592         166.352288075568         164.823690448917
  162.765848455118         165.982197956588         170.623514153650         179.028223941817         190.492385939407         199.973848663123         209.870544744092         228.886558564936         238.210143601683         172.405881750983
  172.838580425878         171.555279422493         169.020630812885         167.305784299049         168.612580568754         172.289780573161         179.415611137122         188.796655745351         196.339321367621         203.170356859110
  227.846488544133         344.175763700749         178.863312154220         179.734833303560         179.180007149581         179.831926897079         174.417590049570         176.103585142475         181.338156309261         186.135912500602
  194.527564471136         204.152030338007         231.737164421510         220.813479114713         190.540219798151         193.565530647678         193.543358228197         193.817076588211         183.220069776993         183.592582239572
  186.175860851674         189.638098909682         191.730418935943         204.255072789018         203.496734678590         179.439952749848         193.698721140444         208.162288095224         215.250639382585         214.624395290017
  218.787961006592         203.965996229397         197.176389671171         193.065874887912         191.622482844782         192.443766948893         186.233979626350         182.447381667895         227.024681094589         226.489629669779
  216.526813712447         205.102618830463         196.018448992481         191.115137952474         182.712947301228         173.947692821959         167.689421573032         202.038882090974         236.184915959149         232.708817893737
  229.900792159378         221.362245766047         211.690372991687         201.014942322845         183.052891026927         164.025970891343         153.684752479250         159.233807178557         245.434783079392         244.207863754837
  241.170295721467         229.477421455466         221.342879697077         206.608444056788         191.193240318731         172.669101085176         150.450600693366         147.547407393875         157.978863004229         250.884832003159
  251.135363808825         239.943535858181         229.278012489752         218.677067362532         211.182911226000         188.020348713561         167.623680936829         273.404755005516         252.973141116199         238.871130691943
  282.812268951810         246.883856825280         233.104463939505         264.605004185398         279.869118858424         239.893565860026         190.936044938231         169.363839604692         160.288399478537         170.420765864291
  163.574550044080         307.768926182339         337.404439403419         353.779144048336         362.327605412346         341.639311470400         354.467555035801         366.663211260525         375.400134812262         373.589233285501
  361.541503302945         383.323492900751         439.240154148799
C*************************************************************************
C   LAYER   2
C*************************************************************************
   1.000000
  464.894293943975         459.133860094061         463.474481889928         458.308489010286         431.007748564309         448.183433847524         448.415163625614         428.955076091229         423.106068350327         425.669045021039
  429.465267137856         432.537722436653         606.319411419511         496.293050458304         395.664328253699         395.528580795873         396.273964808551         416.006844505083         620.380042101702         506.298229387266
  414.040656718203         384.421238180032         375.086010065046         387.413196732751         694.535165639477         497.860764422850         414.492967518534         385.386044133716         356.430841179064         364.247231544814
  810.707132361891         747.644584772883         581.400934040920         484.377543548534         414.054343078509         374.598788133982         330.390242669738         362.821886344234         829.638208398417         819.848246427793
  551.200700850623         469.430449295501         411.663078902389         361.424323441817         324.760996572366         336.590719148621         360.046006087639         780.317264055155         772.747317909292         757.636090573983
  722.286218633103         536.972250711936         465.512951385171         399.376640986121         308.125663205578         291.397063988977         697.390679853208         682.908930762787         555.457290491800         465.859104311201
  402.482658653015         653.657106932624         661.940639617226         584.117247985526         469.597833481333         367.104222436047         272.971004338790         249.367150859095         597.775503470055         543.079168997928
  425.459703759914         236.493382739533         220.826596339049         583.486565987760         550.500602969436         503.715676452455         382.070112984001         238.912533891329         195.821951407743         190.327061544339
  551.342817953364         513.769012058558         469.413944013855         362.730388152492         226.670221810399         181.814542598903         189.091327673871         190.228059968613         510.414035815278         476.389939386710
  430.903723303126         345.344693219833         224.428483406380         177.415204131305         183.487139839354         190.595672887326         328.709072777909         214.651712161513         166.659564090912         178.601041448230
  467.510867261056         390.393432852580         304.026453354210         205.317136336390         154.308228689679         160.001711177471         170.089555201957         500.313608581093         440.535453674357         365.987407092442
  283.800138356302         188.421658590387         120.892206476623         130.386915415211         143.102939840719         96.9097281851351         104.852203594702         118.031209615980         83.4899438746788         84.8632028327580
  90.8376776202017         444.164370235780         405.484992316025         343.583513443594         311.147527363868         204.460996712526         111.176016274295         95.5170132476750         96.6075224379342         74.0517850084487
  69.6220457944423         74.4085028839533         403.638372980743         352.936095598544         298.067538831069         138.177612554675         160.351798752983         95.5713674796462         83.1590279165418         92.7223500503990
  71.4027720080861         57.0100072328029         58.9462230854268         89.2039492729894         67.3065086496753         53.7116793812627         59.6597698137521         64.5231204532906         63.2538906890317         89.7389797502828
  79.2111630430308         103.383036905264         84.3688911343589         78.5207518219996         82.7586321842255         67.5584621803220         63.2622527175604         63.6024352450858         74.6643381222072         95.6808532463647
  106.697311681764         117.296294143151         109.406648148120         96.3010796697165         334.567840147367         234.202339537594         129.721221053112         89.2072940537498         80.9812891327449         80.3229159984325
  77.2035458287092         73.3191612230250         76.1709136244641         73.2940223760046         80.8786552196420         86.9942179815027         83.2820663971864         71.8734869603379         314.929884304973         231.593313738979
  140.836307811733         100.631757819767         90.6696133651611         85.0347125190586         78.0843325995071         70.0041485435144         69.5744512720815         75.7169791018224         80.1748549067352         82.8269515374548
  78.9470419591267         77.3851968929012         46.3169540811697         139.361334395245         110.041098610195         104.423614040092         104.814026953230         99.7606549013496         93.1489541655445         82.1101569236822
  70.9451120383067         62.8703949031276         57.5812864088323         62.1741067932931         70.1980683127116         75.4572499745040         65.2486996953238         58.1714308119807         47.1463960192093         109.240216327653
  106.057322830575         93.8982217987638         77.3919559493636         62.4948830489926         116.768066505444         107.724512371685         92.5774914852083         78.2219342460161         60.3105551322588         47.5911005293920
  52.1319832134264         52.2872512875938         57.2487299206039         61.4054415389627         61.1869116162291         117.277787448329         106.680430951568         87.6939175196630         54.0461775467957         55.7741757929053
  54.1817945268005         46.3395329439363         44.3815565639505         54.4422629052165         114.806656208461         111.078107850547         88.2029399305026         59.7000997806260         40.5898667974583         40.8782224230559
  45.6255166942760         47.0047501809315         50.6868810870089         52.4024152815507         41.5104698749930         39.4898471894572         49.5622444501778         67.4000285813606         123.630113955815         115.782179294549
  91.1164283190521         65.5652150984372         34.0692438539443         33.9631204548860         40.9280677076280         40.7224071481757         126.034599239379         106.629547552606         66.9715041419732         25.9418082366950
  19.2203934245029         25.9809207234618         32.6065080696148         132.628603098850         107.674464828024         59.5849944366424         26.0636273025222         9.17469163394125         16.8044586390301         27.3223813189715
  23.6615416618328         149.088173651929         121.828946601945         20.9749213581533         8.20647233381119         2.09301801361838         16.2963492657377         21.7592951278554         26.2315867031379         21.5966076596864
  19.6249264730623         20.4722923843413         32.8089579377698         44.2746132508728         61.0160150329562         173.614775489808         143.012464476446         62.5427049131633         2.49299924456126         11.6170232661435
  18.3276932581317         20.6424593716536         15.7558121574731         16.0774950805879         21.0656346557815         30.9815858764222         41.7665174224561         189.371356403825         149.567258752991         91.0633010460704
  3.05859287845795         4.30196757188887         14.3817465724811         20.5432022351435         14.5202055903869         12.0392090186047         14.0362912106486         19.7450036481372         31.1787356814594         41.9156666091112
  130.923725551551         67.8323056939117         15.8024629123932         2.65701100113247         11.4484030904030         18.3930343142180         11.5477529846891         10.3610329891821         12.5337562628480         26.0548227859790
  64.0724545017591         115.430612861107         102.747270332986         54.4206392368954        -8.42664890415735        -1.18767769793343         9.48794837981019         13.1741068143497         4.62005506695989         3.89001888036737
  7.98503051829697         36.0015911959706         88.0845541076780         90.6838801278592         219.075183227494         89.7308067366548         9.96772109495453        -38.0820441868874        -1.01931590931665         3.32627486622058
 -6.61829793227966        -13.4837463355170        -9.42919733289023         41.5752913687673         121.298467059153         185.935525314085         24.8717021093561        -25.5447138691250        -7.04487045464297        -1.64645396701266
 0.278541196764730        -15.8451294486312        -17.6715656838641        -1.48068483326904         51.5505151401655         113.403242532771         202.958761518499       -0.951206290433481         8.19798891346699        -9.21691608537744
  1.55026579891928         2.97078939349481        0.256367575879681        -14.5165085518974        -9.97291399804010         4.99810950582300         50.7201340653906         98.8568019723322         113.562127044292        -3.73588770724239
 -10.2817141366797        -1.49644504767695       -0.637669723768886         2.42301153456147         11.6664396227016         2.22712686478971         1.68468512481085         7.29395147905822         18.1041051220534         35.6259424064649
 -2.54107300159480         4.77203132356493         22.1894772561304         56.9200330634645         71.5167460705976        -2.69521244463893         16.4779757362085         57.1648469308275         119.727284590492         129.859402945943
  19.6036451097585         54.6136228122812         145.971811726327         79.0346590721526         61.7555577244509         162.042044538670         97.8496309105800         49.1523825969806         3.43487488347456        -15.4787085607345
 -10.6398752995361         142.310248252367         103.221919423683         54.6191499181990         8.72054769343241        -14.3349637433639        -8.35861622576597        -6.32686641014745         110.618614452758         77.0815425285203
  60.6862003433856         21.0798130833481        -2.62925896295514        -6.27398696237400        -4.86750662918218        -5.18877883681189         3.29003870505089         6.35579739696231         20.5771285580731         47.0515099994751
  37.6975925625524         70.2214240657530         96.0170662906909         12.5934616144545         29.9598029111423         57.0994059996618         133.620696771487         66.3976826836758         9.86642841384892         15.2047378943899
