10/31/2014_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.000000
  494.934698138860         461.930548504262         20470.0000000000         461.087661136929         427.666586795728         450.948169630175         450.887343298494         431.770052895627         421.754328065811         428.819999947559
  431.393647892945         20474.0000000000         613.765126111145         503.395181450547         387.801495605147         395.030809366699         393.487451172496         421.866863970158         625.661913344664         511.160270582326
  415.945775031921         369.175741067901         368.708411999793         390.214242123219         698.061848817576         505.383409211653         417.406915669943         385.923270581536         342.557654346746         365.524740325450
  813.625005906523         752.769549963375         589.168761665963         490.061250818941         415.490646615344         375.249226303347         307.407855079063         377.571575344096         836.972829707068         825.628981626358
  554.581733494390         475.611372581460         415.386424527845         357.257733171244         292.693240643999         329.748044995209         367.845091494647         782.134040807195         775.596360255450         760.149145476150
  724.617106445135         539.833267686034         470.656100669538         403.026448246287         283.720692003791         272.692815507334         698.846594913977         685.291622624200         558.306793964694         470.240212022802
  406.485075625559         666.324600363163         665.402144072154         588.123754839336         473.328706846056         370.754562955213         256.592896252514         240.143219201590         601.822591089925         547.028435352400
  428.481945939964         229.432374471908         216.718106573687         587.433974508634         554.975142452465         507.477863402848         383.398348418097         236.625404870898         190.952090654158         186.500884201189
  555.529595819696         518.308293424683         473.331511446464         364.190321788350         225.109122077127         173.311082442381         192.036351171911         198.539437110900         514.026357790800         481.801534766975
  437.259404914638         349.285408209522         224.330341454359         168.031444567031         187.566472439492         203.783562320434         330.821523426975         212.021912446956         157.392015999680         183.920483812544
  474.936708961984         392.555611247575         303.816165906857         203.987053712889         150.404787222179         160.897188265957         178.771909613831         504.645801912123         445.033680491986         366.874578278038
  285.791728160303         188.255783140686         119.110815011326         130.358632713014         152.154697134697         88.8228680958769         104.684492286014         126.875817753501         78.6043058337617         86.6404328005702
  98.8665846963430         445.752496013670         408.194617023026         344.553992812660         318.448706412198         211.674445969619         109.687360059193         95.1169407965811         109.471230613512         70.3128811815768
  71.5544040525822         80.2144759464527         405.076629639501         354.896650458560         301.109895354643         140.145212912209         165.357016729518         91.7111277096268         79.1750380233997         103.775100016227
  69.1156214214106         53.6887113350954         73.6263668856486         97.7336082994088         64.2210243534583         48.9933031277839         69.6456820262131         68.8460348996446         64.3048382771100         96.7872218761940
  81.5850113939122         108.542699793524         78.3412104310957         75.7187394146441         83.8142399921004         66.0522761993596         71.0351539579752         64.2647381076675         75.5321795750415         98.9964873935136
  111.113866082543         122.204613122124         113.963194979156         99.3408037304496         338.597989718590         236.433101156933         129.391927485680         85.8464983733524         79.3382933702208         82.8927159129940
  77.7929040700068         76.2959790702554         84.2258869225282         76.5249133243395         84.6553574350873         90.6115416810940         83.8898484506099         72.3313032575734         317.987249892702         235.997639880943
  142.938419789879         100.911541563509         90.4310396402597         87.7530350871348         80.2360571674951         69.5500057501874         70.4708583800899         80.3423378083881         84.9473159406977         88.3999611369251
  81.1516707694841         82.9909698917229         43.0426991074250         143.463295045545         114.931643583700         106.095404858901         106.750580239087         102.695162112792         97.0556824729948         84.7735438324135
  71.4171632461163         63.3421217862657         55.2287322832163         60.8175492694111         73.9647943778928         79.9954453913316         66.9547240283405         61.1636768260992         42.8034297891417         112.896687570015
  110.155179898247         98.5231719336539         78.3650811023223         61.6881209363820         124.415176229907         112.324117926677         97.3616553654114         79.2598266921402         59.7449519927673         37.6959733867433
  51.3817578873339         52.2435383234641         58.5533579464420         62.1791812833799         63.3211016832837         121.982459370842         110.589354083357         92.0439404287845         53.7287027703423         57.1686726101166
  55.9041793823312         47.3389440934676         42.1223642280954         56.1472918757848         116.293046267815         113.339676693835         91.5850708752409         60.9572552984907         33.9428525112132         41.2586714743028
  47.1753758571825         45.5995819608363         51.0722534858598         54.3013807685154         43.0651675068442         40.8939528603092         50.7025547755787         71.0469614988980         125.807965859796         117.889634752655
  94.2866545306124         67.9972581350875         26.4565321872025         37.0357975130580         44.7757497880731         42.3293277676852         127.587142307246         108.842659375931         70.1091366278770         20.0413610211767
  16.8354079041956         27.2322715088690         42.9297655939629         133.829559981017         107.630742209135         58.3187974589137         24.8496283595452         10.3610443866402         18.6219139325522         30.8118200924681
  22.6361574783108         150.777639548180         121.874119709137         17.3254509306317         8.38200339981906         1.79820828498885         18.7718203229293         20.9589140588533         27.0258468817079         25.6614449508320
  18.3083196600155         21.3295115980463         38.0956303730459         47.2461029091908         65.0281415122899         175.419804158977         145.083765311082         61.5985415701114       -6.413350805776882E-002    13.8196760118480
