09/30/2015_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.000000
  494.955118198552         459.407774211839         20470.0000000000         459.085927314239         428.434720684382         448.640542833715         448.741071946599         430.409448970071         421.927114415648         427.060036563254
  430.725511157515         20474.0000000000         612.065016916377         501.340137580905         388.127536809450         394.065299836972         393.373371166154         420.046739453686         624.660168817297         509.264792886512
  414.385614596839         369.926773380783         369.012656095698         388.657780824761         696.863251012997         503.775433029125         415.692135245784         384.796482718151         343.031398519290         364.146036904598
  811.638527839403         751.097847738100         587.656059192940         488.387164226556         415.169771395061         375.618202947601         307.484824200012         375.921743275794         834.681274964098         823.667465660703
  553.342157577160         474.107001095455         413.633104226807         356.152622289924         293.247118487037         328.683264235745         365.631345388378         780.671810366352         774.162477719205         759.035477208298
  723.355705099461         538.374663219738         468.794796155881         401.187862729186         283.123303899611         273.088156806437         697.254322534148         683.451466812024         556.877053644797         468.618903446398
  404.851127529410         663.294045946685         663.659413401448         586.374876871148         472.060930920754         369.434387446712         256.416792703891         239.908171358893         599.917076741645         545.520146163204
  427.188568082100         228.965497481840         215.552203645958         585.233464269393         553.276092911782         506.267632934041         382.430763026658         235.506721265676         190.795769414379         185.819349171806
  553.502453926755         516.845984035909         473.225433695738         363.419553706401         223.794446738854         173.292889101822         190.997059846690         197.036237079882         511.925456819081         479.918606591306
  436.218743643623         348.561674281000         222.906127060640         168.089918224803         186.458374598066         201.825799487919         329.351545034977         210.617333961215         157.514475705514         182.385945756406
  473.313765932458         390.962757150772         302.392924315415         202.913898522934         150.590845142559         159.438741343083         177.152694565458         502.560072404867         443.167980836125         365.402756198075
  284.763758077020         186.531983338483         117.974472185091         128.578884646417         150.517994166205         86.8288325651356         102.607348648236         125.068025207614         76.4887007415793         84.3199900105800
  96.6787154795801         444.095933819027         406.725803965706         345.532019733969         320.988745815509         209.754618874718         107.189984596293         93.0315503730422         109.579861141388         67.8059609356320
  68.1553422491377         77.2056649389044         403.717364041443         353.792936894688         299.704478672240         138.993521045303         163.348521839002         88.5824039196136         76.5612379895283         103.902445123371
  66.3896215618996         48.9638273470880         67.6888468518995         97.8855324221340         60.1721178629173         41.7551385167654         60.5875410840952         62.8508300594034         56.4251104135610         93.0374548228333
  76.0651465511692         105.352532362911         76.3052020508954         73.7691437955173         84.0108411052204         60.5748525565960         58.6922549181096         52.7548624461723         67.2722409782464         95.0679269567886
  110.992959055825         122.181031528565         112.717765301661         97.9536946184948         337.356392762736         235.046930157152         128.484435405481         84.4837081297355         77.6095095142475         81.2482253764673
  78.0066708144448         71.8065743643515         76.7808532796483         67.7862903792569         77.7780676290847         85.4925879585595         83.9095069259278         69.9259665854023         316.987015452024         234.836075393794
  141.920666492992         99.6445439014699         88.8605008160729         85.9768298784108         78.5718121845522         69.8117900169553         68.4821414695490         79.2859262992858         81.7311570367763         84.5635165161838
  76.7256131465851         83.0598423517030         38.7962214602578         142.287549937133         112.968078325148         104.381338255825         105.243780049930         101.408188818664         95.7038516037335         83.1351497424307
  69.4956337496572         63.5915520896596         54.1858302308975         60.5495574436339         72.0699254728920         76.6614470223027         62.7784876572532         61.2641634467055         38.3544972352712         111.572149215046
  108.929060904676         97.3353422878629         76.4254854257418         59.6867912418934         122.354117462613         111.102587537992         96.2833573204578         77.5770125119568         58.4605648070452         37.5270073159297
  51.7214784467128         51.8455450771437         58.2139577716881         60.2263016838977         60.1322522355929         120.153201982011         109.478623660575         91.2371827405075         52.1241399874061         54.2357746895362
  51.6851865720629         47.4512566370089         37.2039752473024         53.3748686323408         115.199203034313         112.418245562511         90.9942649549853         60.6342648360306         34.0901923001290         41.6272123036481
  47.0052239396690         45.5661870474111         50.0362888721780         51.4283398694521         39.5833772491800         41.0273174480870         47.4821685384392         69.1394059952824         124.622700672363         117.076696736931
  93.7415881855738         67.5960365297385         26.6067472092916         37.5585166797093         44.8017630391981         42.1915296412997         126.291081940365         108.008017631112         69.3718346364129         20.2247235653311
  16.2911675088640         27.7448703706787         43.0921927727045         132.594694378077         106.361046458092         56.8802619909823         23.6348540203149         10.6356392919156         19.6739963356574         30.4745047573798
  20.5268117196467         149.809256014838         120.667537113751         15.0037528365039         8.76628993613257        0.719764391325843         19.2518168971609         20.1374989400249         24.7077263199841         24.6078640038396
  17.6779410946081         19.2700286578890         38.2637238793986         45.9556626431029         61.9283276136960         174.350845254554         144.195336958191         60.2464035535165        0.620402519498521         13.2247486901522
  18.9666153207213         22.0232614879810         12.8693008777746         13.7770724054478         22.1498944833266         28.9524840723829         39.2396175148661         192.121751071615         150.596586212219         90.2395526135194
