04/30/2015_24:00
C
C ***** GROUNDWATER HEAD VALUES
C*************************************************************************
C   LAYER   1
C*************************************************************************
   1.000000
  493.739287718260         461.477288850642         20470.0000000000         460.654698219563         426.912649054930         450.366552765071         450.586933116886         430.991101908673         421.159309680513         428.207211778750
  432.107564959605         20474.0000000000         612.843280513383         502.259060401390         387.157404492044         394.824517961561         394.325114542182         420.880858488015         625.122922012475         510.145975824093
  415.035668778911         368.585437422836         368.926182755538         389.431411319723         697.407463135452         505.322029296216         417.002673569884         385.645207148937         342.461148462251         364.916525265418
  812.531972397411         751.863423305927         589.048322772611         492.321253905230         417.627648797363         379.476829599938         308.082587346486         380.000359127777         835.708740660304         824.563215545674
  554.270364395766         476.752205346399         414.859440254363         356.734879161266         292.626214709263         330.300746902345         366.769550856280         781.337392022452         774.817708763411         759.545149388260
  723.946896836881         539.041808640004         469.630869822081         402.001628549331         283.194021562459         272.480641282095         697.984446819361         684.284707750662         557.522286186377         469.358727219647
  405.589418225049         664.684416547813         664.506753900494         587.312999785258         472.750301205155         370.176357928731         256.488030520052         240.304284625961         600.895212345097         546.456934684509
  428.047502020435         230.138257491693         219.036764917224         586.214298308955         554.117376607261         507.156138007370         383.500678087994         237.549382173303         193.587663056932         188.717842669456
  555.149476590951         518.283601766635         474.200268040494         365.233743996170         227.204855061221         174.764503862223         192.990047130052         198.381018170136         512.859091028953         480.842232899103
  438.764760027091         352.660424641293         227.357957136740         169.339550996707         187.701859602548         203.210024617709         331.431822967946         213.295759467839         158.964090854133         185.535636883734
  477.234768291609         392.908254430028         305.170468691742         204.430631055167         152.781115450892         162.181189699136         178.101484012411         504.992975729823         444.231473473862         367.498316475613
  285.898049776167         188.797574780667         123.207572316426         132.161567349300         151.547669517365         93.4872789884789         106.614075860726         126.395740749010         82.7527871021963         87.7063951986538
  98.2536895811926         444.846208051549         407.462924236437         345.368924661209         320.850690514375         213.537844226310         112.405307598351         99.7256970709523         109.525101338187         73.6016658355637
  72.8267860602138         80.1445176719401         404.347015140233         354.424250983086         301.682990574655         140.298698891597         165.270679744696         93.6206987554703         82.4515177248990         103.780564767714
  72.0385635851181         56.6876032787664         76.2854725645988         97.7607605446725         66.9318273535605         52.1784553823705         73.2357342936266         69.0569217071916         65.6429546090665         95.9393779471660
  82.0877853133609         108.105465816591         79.8909405289793         77.5174210461089         83.8602938882995         67.9920137882304         73.8394704377974         66.0525930701786         76.6474661513079         98.8813092182434
  110.870636890686         122.116015245652         113.438366530351         99.3545718033548         337.924285762649         236.455090154606         129.685211877472         86.6411218693328         80.8238184869417         82.9997379589898
  77.8704796713280         76.5479073194958         87.2031958912495         77.0188976539726         84.4946332104684         90.6806627581185         83.8542606066300         73.0839898091409         317.449616059988         235.387965164179
  142.793576949995         101.277555127687         91.4065954294054         87.8609495774069         80.5927176102543         70.3789932391752         71.3852792871223         80.2962324092690         84.1296065124717         87.5220693845221
  81.6015751839776         83.0558131777989         44.9734739942202         142.867557078030         114.525713760083         106.566662494482         107.066377956391         102.563381824480         96.3454443367404         84.6222754874508
  72.6752090973874         64.0794928978683         57.3045578715563         60.4949100441675         73.3754455639010         79.2659181413267         67.4676031164458         61.2673699102894         45.5828591898900         112.574308771031
  109.496389093007         97.5479928483763         79.3982318633665         63.6311099145988         123.332989540679         111.324331789579         96.3712297841895         80.6089272602625         60.7910016293743         38.1869279731744
  52.3425427915126         53.3287486328038         58.6053686975938         63.3362864958087         63.7740362267799         121.675220613248         109.970473553592         91.0400389429328         56.0288753839445         58.4832788378449
  56.7148914255093         47.4650192012541         43.9751492227958         56.1803215992578         116.431262653701         112.877966462701         90.6922128785556         60.6194322983001         34.1433063993807         42.1780988723097
  47.7495639866889         45.7068038935832         53.2262484444354         55.5640693993548         43.9161182148397         41.0258136035037         51.2144475332989         70.1353849369879         125.266818456049         117.203721536271
  93.4130794052013         67.7302874330444         26.6969812912003         38.2735023371306         44.9327595607158         44.8476634152050         127.153026593708         108.329853534838         69.6639547268161         20.2449871202804
